Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2025-08-26,4.4730084e-05,3.4706292e-05,1.7270481e-06,7.4807014e-07,1.3467905e-05,1.1884866e-05,6.5678805e-06,4.560274e-05,3.4706292e-05,5.9761263e-05,8.94271e-06,4.1952508e-06,4.1946994e-05,4.320995e-05,2.542082e-05,4.9076396e-05,1.7270481e-06,8.94271e-06,8.752886e-06,5.448568e-06,1.474352e-05,1.0665917e-05,1.0727824e-05,8.2475253e-07,7.4807014e-07,4.1952508e-06,5.448568e-06,3.7451462e-06,7.1232416e-06,5.4845395e-06,5.606352e-06,1.6075852e-06,1.3467905e-05,4.1946994e-05,1.474352e-05,7.1232416e-06,8.628815e-05,4.1659827e-05,2.1616599e-05,6.299417e-05,1.1884866e-05,4.320995e-05,1.0665917e-05,5.4845395e-06,4.1659827e-05,4.2282685e-05,2.341887e-05,2.8627728e-05,6.5678805e-06,2.542082e-05,1.0727824e-05,5.606352e-06,2.1616599e-05,2.341887e-05,7.2477196e-05,1.6254768e-05,4.560274e-05,4.9076396e-05,8.2475253e-07,1.6075852e-06,6.299417e-05,2.8627728e-05,1.6254768e-05,0.00036747628
2025-08-27,4.303892e-05,3.3378325e-05,1.8013117e-06,8.4456093e-07,1.148034e-05,1.099293e-05,7.0359915e-06,4.5441895e-05,3.3378325e-05,5.7541594e-05,8.997174e-06,4.3939344e-06,3.980991e-05,4.2124524e-05,2.5002337e-05,4.8405065e-05,1.8013117e-06,8.997174e-06,8.840604e-06,5.4993734e-06,1.4704377e-05,1.0638531e-05,1.0829454e-05,1.0492204e-06,8.4456093e-07,4.3939344e-06,5.4993734e-06,3.7881173e-06,7.2184707e-06,5.5215396e-06,5.7842826e-06,1.904989e-06,1.148034e-05,3.980991e-05,1.4704377e-05,7.2184707e-06,8.405809e-05,4.1208867e-05,2.0781905e-05,6.3919506e-05,1.099293e-05,4.2124524e-05,1.0638531e-05,5.5215396e-06,4.1208867e-05,4.1358253e-05,2.329372e-05,2.8589484e-05,7.0359915e-06,2.5002337e-05,1.0829454e-05,5.7842826e-06,2.0781905e-05,2.329372e-05,7.309415e-05,1.7317947e-05,4.5441895e-05,4.8405065e-05,1.0492204e-06,1.904989e-06,6.3919506e-05,2.8589484e-05,1.7317947e-05,0.0002977249
2025-08-28,4.202827e-05,3.2687673e-05,1.9217302e-06,8.701573e-07,1.136597e-05,1.0728386e-05,7.197426e-06,4.5876644e-05,3.2687673e-05,5.779493e-05,9.156572e-06,4.4749277e-06,4.0490275e-05,4.2164458e-05,2.5220323e-05,4.799963e-05,1.9217302e-06,9.156572e-06,8.607132e-06,5.4379366e-06,1.3992313e-05,1.05872805e-05,1.0775334e-05,1.1452651e-06,8.701573e-07,4.4749277e-06,5.4379366e-06,3.7909792e-06,7.0510387e-06,5.501339e-06,5.7848824e-06,2.019453e-06,1.136597e-05,4.0490275e-05,1.3992313e-05,7.0510387e-06,8.2450715e-05,4.1760133e-05,2.0686894e-05,6.488614e-05,1.0728386e-05,4.2164458e-05,1.05872805e-05,5.501339e-06,4.1760133e-05,4.107835e-05,2.3462064e-05,2.9022292e-05,7.197426e-06,2.5220323e-05,1.0775334e-05,5.7848824e-06,2.0686894e-05,2.3462064e-05,7.3368785e-05,1.7036708e-05,4.5876644e-05,4.799963e-05,1.1452651e-06,2.019453e-06,6.488614e-05,2.9022292e-05,1.7036708e-05,0.00026338056
2025-08-29,4.441827e-05,3.4798235e-05,1.7648149e-06,7.895575e-07,1.3798699e-05,1.1971172e-05,6.6761354e-06,4.8414688e-05,3.4798235e-05,5.8660324e-05,8.53424e-06,4.121036e-06,4.043364e-05,4.2749514e-05,2.345545e-05,5.109873e-05,1.7648149e-06,8.53424e-06,8.358129e-06,5.342593e-06,1.3250943e-05,1.0195488e-05,1.032406e-05,1.8420668e-06,7.895575e-07,4.121036e-06,5.342593e-06,3.7177472e-06,6.5739346e-06,5.2633486e-06,5.5096607e-06,2.277689e-06,1.3798699e-05,4.043364e-05,1.3250943e-05,6.5739346e-06,8.2924635e-05,4.1567782e-05,1.7758128e-05,6.449767e-05,1.1971172e-05,4.2749514e-05,1.0195488e-05,5.2633486e-06,4.1567782e-05,4.1746658e-05,2.2328277e-05,3.1575662e-05,6.6761354e-06,2.345545e-05,1.032406e-05,5.5096607e-06,1.7758128e-05,2.2328277e-05,7.0426744e-05,1.828151e-05,4.8414688e-05,5.109873e-05,1.8420668e-06,2.277689e-06,6.449767e-05,3.1575662e-05,1.828151e-05,0.00037808006
2025-09-02,4.3502907e-05,3.3956516e-05,1.8520719e-06,9.230836e-07,1.1852755e-05,1.1245208e-05,6.536633e-06,5.026172e-05,3.3956516e-05,5.8280035e-05,8.8342895e-06,4.438591e-06,3.9006383e-05,4.1985186e-05,2.391618e-05,5.1609226e-05,1.8520719e-06,8.8342895e-06,8.447774e-06,5.369451e-06,1.3386882e-05,1.0249635e-05,1.0260699e-05,2.48065e-06,9.230836e-07,4.438591e-06,5.369451e-06,3.6985534e-06,6.859814e-06,5.418449e-06,5.3644217e-06,2.99823e-06,1.1852755e-05,3.9006383e-05,1.3386882e-05,6.859814e-06,8.153376e-05,4.0135623e-05,1.9472734e-05,6.029684e-05,1.1245208e-05,4.1985186e-05,1.0249635e-05,5.418449e-06,4.0135623e-05,4.0598967e-05,2.2912374e-05,3.097822e-05,6.536633e-06,2.391618e-05,1.0260699e-05,5.3644217e-06,1.9472734e-05,2.2912374e-05,7.132659e-05,1.5695026e-05,5.026172e-05,5.1609226e-05,2.48065e-06,2.99823e-06,6.029684e-05,3.097822e-05,1.5695026e-05,0.00033475296
2025-09-03,4.169342e-05,3.4248715e-05,3.3501524e-06,1.5608418e-06,1.218951e-05,1.3225646e-05,8.058469e-06,4.5816058e-05,3.4248715e-05,5.930135e-05,9.345788e-06,4.773407e-06,4.0487146e-05,4.3159034e-05,2.2670814e-05,4.9807662e-05,3.3501524e-06,9.345788e-06,7.841204e-06,5.202729e-06,1.399239e-05,9.880333e-06,8.052259e-06,3.7263617e-06,1.5608418e-06,4.773407e-06,5.202729e-06,3.6856327e-06,7.333416e-06,5.4913835e-06,4.254409e-06,3.092345e-06,1.218951e-05,4.0487146e-05,1.399239e-05,7.333416e-06,8.503009e-05,4.2269094e-05,1.6096052e-05,5.543595e-05,1.3225646e-05,4.3159034e-05,9.880333e-06,5.4913835e-06,4.2269094e-05,4.120537e-05,1.8671482e-05,3.0123654e-05,8.058469e-06,2.2670814e-05,8.052259e-06,4.254409e-06,1.6096052e-05,1.8671482e-05,7.292445e-05,2.53318e-05,4.5816058e-05,4.9807662e-05,3.7263617e-06,3.092345e-06,5.543595e-05,3.0123654e-05,2.53318e-05,0.0003032578
2025-09-04,4.267242e-05,3.442326e-05,3.2809444e-06,1.4516397e-06,1.2334129e-05,1.1893326e-05,7.2055745e-06,4.6013625e-05,3.442326e-05,5.8557936e-05,8.904668e-06,4.467513e-06,3.9531802e-05,4.206354e-05,2.1354614e-05,5.02459e-05,3.2809444e-06,8.904668e-06,7.807751e-06,5.214413e-06,1.3613375e-05,9.2775135e-06,8.2235465e-06,4.27146e-06,1.4516397e-06,4.467513e-06,5.214413e-06,3.6875063e-06,7.0884344e-06,5.0737576e-06,4.336535e-06,3.1868144e-06,1.2334129e-05,3.9531802e-05,1.3613375e-05,7.0884344e-06,8.596222e-05,4.073198e-05,1.5271533e-05,5.291837e-05,1.1893326e-05,4.206354e-05,9.2775135e-06,5.0737576e-06,4.073198e-05,4.0824674e-05,1.71404e-05,3.0355619e-05,7.2055745e-06,2.1354614e-05,8.2235465e-06,4.336535e-06,1.5271533e-05,1.71404e-05,7.2691924e-05,2.5438487e-05,4.6013625e-05,5.02459e-05,4.27146e-06,3.1868144e-06,5.291837e-05,3.0355619e-05,2.5438487e-05,0.00040448824
2025-09-05,4.293488e-05,3.4569613e-05,3.60739e-06,1.6332153e-06,1.1981449e-05,1.1961489e-05,6.9901985e-06,4.5620876e-05,3.4569613e-05,5.87654e-05,9.29034e-06,4.686214e-06,3.9775863e-05,4.1890613e-05,2.1291135e-05,5.0421197e-05,3.60739e-06,9.29034e-06,8.007243e-06,5.315094e-06,1.3976194e-05,9.449093e-06,8.121475e-06,4.0898744e-06,1.6332153e-06,4.686214e-06,5.315094e-06,3.7398559e-06,7.2624844e-06,5.17949e-06,4.2812303e-06,3.1210316e-06,1.1981449e-05,3.9775863e-05,1.3976194e-05,7.2624844e-06,8.6722845e-05,4.0625146e-05,1.5203961e-05,5.1972456e-05,1.1961489e-05,4.1890613e-05,9.449093e-06,5.17949e-06,4.0625146e-05,4.026152e-05,1.7092858e-05,3.0629933e-05,6.9901985e-06,2.1291135e-05,8.121475e-06,4.2812303e-06,1.5203961e-05,1.7092858e-05,7.319132e-05,2.5700643e-05,4.5620876e-05,5.0421197e-05,4.0898744e-06,3.1210316e-06,5.1972456e-05,3.0629933e-05,2.5700643e-05,0.0003652491
2025-09-08,4.2373158e-05,3.396535e-05,3.49874e-06,1.6213918e-06,1.1469573e-05,1.1073341e-05,6.8475997e-06,4.5935525e-05,3.396535e-05,5.79951e-05,9.596085e-06,4.870258e-06,4.0523882e-05,4.0979605e-05,2.2096918e-05,5.072855e-05,3.49874e-06,9.596085e-06,8.232763e-06,5.414957e-06,1.44739915e-05,9.910225e-06,8.727395e-06,4.266594e-06,1.6213918e-06,4.870258e-06,5.414957e-06,3.7843913e-06,7.44974e-06,5.4408342e-06,4.553231e-06,3.2679827e-06,1.1469573e-05,4.0523882e-05,1.44739915e-05,7.44974e-06,8.785378e-05,4.2057844e-05,1.6542192e-05,5.161781e-05,1.1073341e-05,4.0979605e-05,9.910225e-06,5.4408342e-06,4.2057844e-05,3.917886e-05,1.8615421e-05,3.0410967e-05,6.8475997e-06,2.2096918e-05,8.727395e-06,4.553231e-06,1.6542192e-05,1.8615421e-05,7.491198e-05,2.565651e-05,4.5935525e-05,5.072855e-05,4.266594e-06,3.2679827e-06,5.161781e-05,3.0410967e-05,2.565651e-05,0.0003393898
2025-09-09,4.461582e-05,3.6052592e-05,3.465539e-06,1.5810631e-06,1.2616651e-05,1.2719451e-05,6.6842904e-06,4.8412316e-05,3.6052592e-05,5.872637e-05,9.502704e-06,4.7102894e-06,3.9424933e-05,4.229971e-05,2.1805905e-05,5.2817544e-05,3.465539e-06,9.502704e-06,8.171866e-06,5.3790523e-06,1.4016718e-05,1.0186352e-05,9.073294e-06,5.304975e-06,1.5810631e-06,4.7102894e-06,5.3790523e-06,3.7637483e-06,7.23963e-06,5.4436323e-06,4.6083683e-06,3.4743402e-06,1.2616651e-05,3.9424933e-05,1.4016718e-05,7.23963e-06,8.937933e-05,4.0741033e-05,1.5205113e-05,4.804697e-05,1.2719451e-05,4.229971e-05,1.0186352e-05,5.4436323e-06,4.0741033e-05,4.119041e-05,1.9528636e-05,3.3548586e-05,6.6842904e-06,2.1805905e-05,9.073294e-06,4.6083683e-06,1.5205113e-05,1.9528636e-05,7.488501e-05,2.5980287e-05,4.8412316e-05,5.2817544e-05,5.304975e-06,3.4743402e-06,4.804697e-05,3.3548586e-05,2.5980287e-05,0.00044501183
2025-09-10,4.3659515e-05,3.5361903e-05,3.5757728e-06,1.7076704e-06,1.25399965e-05,1.2772101e-05,6.729272e-06,4.9711853e-05,3.5361903e-05,5.793793e-05,9.721556e-06,4.8578404e-06,3.9452127e-05,4.1854993e-05,2.2011549e-05,5.4281085e-05,3.5757728e-06,9.721556e-06,8.199962e-06,5.369484e-06,1.39938875e-05,1.0251933e-05,9.149571e-06,5.4534353e-06,1.7076704e-06,4.8578404e-06,5.369484e-06,3.745527e-06,7.1358413e-06,5.4794014e-06,4.6381883e-06,3.5128562e-06,1.25399965e-05,3.9452127e-05,1.39938875e-05,7.1358413e-06,8.881972e-05,4.0437033e-05,1.5392523e-05,4.730074e-05,1.2772101e-05,4.1854993e-05,1.0251933e-05,5.4794014e-06,4.0437033e-05,4.0581133e-05,1.9712113e-05,3.440536e-05,6.729272e-06,2.2011549e-05,9.149571e-06,4.6381883e-06,1.5392523e-05,1.9712113e-05,7.516214e-05,2.6262029e-05,4.9711853e-05,5.4281085e-05,5.4534353e-06,3.5128562e-06,4.730074e-05,3.440536e-05,2.6262029e-05,0.0004176311
2025-09-11,4.3425764e-05,3.5060646e-05,3.6566464e-06,1.7502482e-06,1.2054234e-05,1.2886027e-05,6.5827026e-06,5.2111638e-05,3.5060646e-05,5.71594e-05,9.764846e-06,4.8861048e-06,3.8651917e-05,4.1474952e-05,2.160262e-05,5.638382e-05,3.6566464e-06,9.764846e-06,8.241617e-06,5.3868894e-06,1.4085494e-05,1.02250415e-05,9.343562e-06,5.992579e-06,1.7502482e-06,4.8861048e-06,5.3868894e-06,3.7546315e-06,7.1535424e-06,5.4738875e-06,4.708044e-06,3.7785164e-06,1.2054234e-05,3.8651917e-05,1.4085494e-05,7.1535424e-06,8.8758585e-05,3.9995542e-05,1.4583834e-05,4.7313646e-05,1.2886027e-05,4.1474952e-05,1.02250415e-05,5.4738875e-06,3.9995542e-05,4.024169e-05,1.952437e-05,3.5344732e-05,6.5827026e-06,2.160262e-05,9.343562e-06,4.708044e-06,1.4583834e-05,1.952437e-05,7.3533345e-05,2.9637791e-05,5.2111638e-05,5.638382e-05,5.992579e-06,3.7785164e-06,4.7313646e-05,3.5344732e-05,2.9637791e-05,0.00040772284
2025-09-12,4.490899e-05,3.59958e-05,3.7076052e-06,1.838353e-06,1.4518965e-05,1.461533e-05,6.1030987e-06,5.397736e-05,3.59958e-05,5.6928915e-05,9.534561e-06,4.8193547e-06,3.963405e-05,4.2630818e-05,2.0835823e-05,5.879496e-05,3.7076052e-06,9.534561e-06,8.123966e-06,5.3301906e-06,1.4112121e-05,1.0236528e-05,9.223799e-06,6.6767993e-06,1.838353e-06,4.8193547e-06,5.3301906e-06,3.7225998e-06,7.1388067e-06,5.451112e-06,4.6413875e-06,4.049678e-06,1.4518965e-05,3.963405e-05,1.4112121e-05,7.1388067e-06,9.199722e-05,4.1412673e-05,1.395737e-05,4.7200396e-05,1.461533e-05,4.2630818e-05,1.0236528e-05,5.451112e-06,4.1412673e-05,4.1777555e-05,1.9103034e-05,3.8320875e-05,6.1030987e-06,2.0835823e-05,9.223799e-06,4.6413875e-06,1.395737e-05,1.9103034e-05,7.2787705e-05,3.0422802e-05,5.397736e-05,5.879496e-05,6.6767993e-06,4.049678e-06,4.7200396e-05,3.8320875e-05,3.0422802e-05,0.0005165464
2025-09-15,4.4433884e-05,3.5461737e-05,3.6296417e-06,1.8086746e-06,1.4283625e-05,1.465126e-05,6.041927e-06,5.499302e-05,3.5461737e-05,5.611304e-05,9.411959e-06,4.8100746e-06,3.89351e-05,4.2152686e-05,2.066501e-05,5.936055e-05,3.6296417e-06,9.411959e-06,8.015913e-06,5.282958e-06,1.3931068e-05,1.0095227e-05,9.13108e-06,6.0217653e-06,1.8086746e-06,4.8100746e-06,5.282958e-06,3.717121e-06,7.0704677e-06,5.3755725e-06,4.5681522e-06,3.6313925e-06,1.4283625e-05,3.89351e-05,1.3931068e-05,7.0704677e-06,9.133718e-05,4.088701e-05,1.3715239e-05,4.4011842e-05,1.465126e-05,4.2152686e-05,1.0095227e-05,5.3755725e-06,4.088701e-05,4.1351384e-05,1.9033287e-05,3.8350416e-05,6.041927e-06,2.066501e-05,9.13108e-06,4.5681522e-06,1.3715239e-05,1.9033287e-05,7.286558e-05,3.026038e-05,5.499302e-05,5.936055e-05,6.0217653e-06,3.6313925e-06,4.4011842e-05,3.8350416e-05,3.026038e-05,0.0005051728
2025-09-16,4.638223e-05,3.685769e-05,3.6332235e-06,1.8186804e-06,1.613043e-05,1.6353837e-05,6.143349e-06,5.6736906e-05,3.685769e-05,5.6440833e-05,9.134689e-06,4.6751074e-06,3.8539183e-05,4.3221553e-05,2.0654703e-05,6.0991224e-05,3.6332235e-06,9.134689e-06,7.864937e-06,5.165544e-06,1.3480177e-05,9.961161e-06,9.040447e-06,5.2454748e-06,1.8186804e-06,4.6751074e-06,5.165544e-06,3.7211735e-06,6.8129384e-06,5.302711e-06,4.5315282e-06,2.9699984e-06,1.613043e-05,3.8539183e-05,1.3480177e-05,6.8129384e-06,9.0775044e-05,4.0450388e-05,1.2718317e-05,3.9596598e-05,1.6353837e-05,4.3221553e-05,9.961161e-06,5.302711e-06,4.0450388e-05,4.2617958e-05,1.9318411e-05,3.7642334e-05,6.143349e-06,2.0654703e-05,9.040447e-06,4.5315282e-06,1.2718317e-05,1.9318411e-05,7.278724e-05,2.8127944e-05,5.6736906e-05,6.0991224e-05,5.2454748e-06,2.9699984e-06,3.9596598e-05,3.7642334e-05,2.8127944e-05,0.0005893172
2025-09-17,4.4610893e-05,3.601519e-05,3.6842011e-06,1.8331457e-06,1.5752721e-05,1.644888e-05,6.2927043e-06,5.7646448e-05,3.601519e-05,5.5385037e-05,9.325815e-06,4.877693e-06,3.773231e-05,4.273196e-05,2.0803296e-05,6.236581e-05,3.6842011e-06,9.325815e-06,7.867464e-06,5.1747775e-06,1.37406205e-05,1.01100195e-05,9.104022e-06,5.371895e-06,1.8331457e-06,4.877693e-06,5.1747775e-06,3.643697e-06,7.052252e-06,5.4713473e-06,4.561226e-06,2.8893742e-06,1.5752721e-05,3.773231e-05,1.37406205e-05,7.052252e-06,8.92424e-05,4.0350475e-05,1.2733751e-05,3.8749113e-05,1.644888e-05,4.273196e-05,1.01100195e-05,5.4713473e-06,4.0350475e-05,4.230938e-05,1.9276958e-05,3.8114533e-05,6.2927043e-06,2.0803296e-05,9.104022e-06,4.561226e-06,1.2733751e-05,1.9276958e-05,7.3115974e-05,2.8719482e-05,5.7646448e-05,6.236581e-05,5.371895e-06,2.8893742e-06,3.8749113e-05,3.8114533e-05,2.8719482e-05,0.0005484199
2025-09-18,4.440878e-05,3.607823e-05,3.703469e-06,1.8257304e-06,1.7000522e-05,1.7143986e-05,6.242497e-06,5.9408794e-05,3.607823e-05,5.495402e-05,9.2433465e-06,4.7861377e-06,3.7361042e-05,4.2811513e-05,2.0800131e-05,6.453697e-05,3.703469e-06,9.2433465e-06,7.846295e-06,5.1218854e-06,1.3624707e-05,1.0092644e-05,9.190589e-06,5.648627e-06,1.8257304e-06,4.7861377e-06,5.1218854e-06,3.6572706e-06,7.0044553e-06,5.4346506e-06,4.4712274e-06,2.9631328e-06,1.7000522e-05,3.7361042e-05,1.3624707e-05,7.0044553e-06,8.761135e-05,3.9949984e-05,1.2496094e-05,3.638209e-05,1.7143986e-05,4.2811513e-05,1.0092644e-05,5.4346506e-06,3.9949984e-05,4.2342712e-05,1.9230709e-05,3.910787e-05,6.242497e-06,2.0800131e-05,9.190589e-06,4.4712274e-06,1.2496094e-05,1.9230709e-05,7.345829e-05,2.9436434e-05,5.9408794e-05,6.453697e-05,5.648627e-06,2.9631328e-06,3.638209e-05,3.910787e-05,2.9436434e-05,0.0005818656
2025-09-19,4.315127e-05,3.5580528e-05,3.775077e-06,1.8430893e-06,1.8576387e-05,1.749932e-05,5.8733244e-06,6.006868e-05,3.5580528e-05,5.4317992e-05,9.220867e-06,4.7907683e-06,3.7016565e-05,4.2493844e-05,2.0728437e-05,6.700042e-05,3.775077e-06,9.220867e-06,7.902068e-06,5.167726e-06,1.3423349e-05,1.0209562e-05,9.426063e-06,6.3526254e-06,1.8430893e-06,4.7907683e-06,5.167726e-06,3.6616866e-06,6.9924345e-06,5.5170694e-06,4.550622e-06,3.1806028e-06,1.8576387e-05,3.7016565e-05,1.3423349e-05,6.9924345e-06,8.3469284e-05,3.90698e-05,1.349904e-05,4.0574287e-05,1.749932e-05,4.2493844e-05,1.0209562e-05,5.5170694e-06,3.90698e-05,4.2113526e-05,1.9658331e-05,4.1700034e-05,5.8733244e-06,2.0728437e-05,9.426063e-06,4.550622e-06,1.349904e-05,1.9658331e-05,7.351687e-05,2.8177154e-05,6.006868e-05,6.700042e-05,6.3526254e-06,3.1806028e-06,4.0574287e-05,4.1700034e-05,2.8177154e-05,0.0005620649
2025-09-22,4.2920048e-05,3.5351914e-05,3.830557e-06,1.8773824e-06,1.9384086e-05,1.7910977e-05,6.5202985e-06,6.1015016e-05,3.5351914e-05,5.3841526e-05,9.130643e-06,4.729235e-06,3.6790625e-05,4.256601e-05,1.991437e-05,6.871842e-05,3.830557e-06,9.130643e-06,7.852616e-06,5.13297e-06,1.3391647e-05,1.0225796e-05,9.33654e-06,6.5507784e-06,1.8773824e-06,4.729235e-06,5.13297e-06,3.6469487e-06,6.961024e-06,5.489545e-06,4.4032176e-06,3.1659793e-06,1.9384086e-05,3.6790625e-05,1.3391647e-05,6.961024e-06,8.2864295e-05,3.963102e-05,1.2418002e-05,3.9697617e-05,1.7910977e-05,4.256601e-05,1.0225796e-05,5.489545e-06,3.963102e-05,4.246204e-05,1.8423956e-05,4.289572e-05,6.5202985e-06,1.991437e-05,9.33654e-06,4.4032176e-06,1.2418002e-05,1.8423956e-05,7.3422845e-05,2.618439e-05,6.1015016e-05,6.871842e-05,6.5507784e-06,3.1659793e-06,3.9697617e-05,4.289572e-05,2.618439e-05,0.00058506033
2025-09-23,4.254006e-05,3.514284e-05,3.7392915e-06,1.7966856e-06,2.0175212e-05,1.8090446e-05,7.1109084e-06,6.0376602e-05,3.514284e-05,5.3206528e-05,8.941029e-06,4.593956e-06,3.616421e-05,4.2075793e-05,2.0309944e-05,6.851411e-05,3.7392915e-06,8.941029e-06,7.784582e-06,5.072426e-06,1.3297055e-05,1.0153351e-05,9.039642e-06,6.7577657e-06,1.7966856e-06,4.593956e-06,5.072426e-06,3.601211e-06,6.8800805e-06,5.3790513e-06,4.2548886e-06,3.0440713e-06,2.0175212e-05,3.616421e-05,1.3297055e-05,6.8800805e-06,8.189872e-05,3.9384533e-05,1.2204979e-05,3.7880385e-05,1.8090446e-05,4.2075793e-05,1.0153351e-05,5.3790513e-06,3.9384533e-05,4.212565e-05,1.7735603e-05,4.3384513e-05,7.1109084e-06,2.0309944e-05,9.039642e-06,4.2548886e-06,1.2204979e-05,1.7735603e-05,7.596647e-05,2.1939197e-05,6.0376602e-05,6.851411e-05,6.7577657e-06,3.0440713e-06,3.7880385e-05,4.3384513e-05,2.1939197e-05,0.00060484704
2025-09-24,3.8336784e-05,3.1641102e-05,3.0317242e-06,1.504263e-06,1.6594227e-05,1.6413669e-05,5.645954e-06,5.6913894e-05,3.1641102e-05,4.9751376e-05,8.3388095e-06,4.350184e-06,3.2766773e-05,3.996653e-05,1.903365e-05,6.535909e-05,3.0317242e-06,8.3388095e-06,7.583067e-06,4.98852e-06,1.2705018e-05,9.811811e-06,8.600274e-06,4.8906118e-06,1.504263e-06,4.350184e-06,4.98852e-06,3.545679e-06,6.5956833e-06,5.245561e-06,4.0417435e-06,2.2962015e-06,1.6594227e-05,3.2766773e-05,1.2705018e-05,6.5956833e-06,7.774463e-05,3.7470574e-05,1.0935255e-05,2.9970804e-05,1.6413669e-05,3.996653e-05,9.811811e-06,5.245561e-06,3.7470574e-05,4.070419e-05,1.6792972e-05,4.0687562e-05,5.645954e-06,1.903365e-05,8.600274e-06,4.0417435e-06,1.0935255e-05,1.6792972e-05,7.560473e-05,1.8209372e-05,5.6913894e-05,6.535909e-05,4.8906118e-06,2.2962015e-06,2.9970804e-05,4.0687562e-05,1.8209372e-05,0.00053755014
2025-09-25,3.8175305e-05,3.1305226e-05,3.040114e-06,1.453721e-06,1.781711e-05,1.6922186e-05,5.708237e-06,5.4642005e-05,3.1305226e-05,4.8271697e-05,8.195673e-06,4.129903e-06,3.220948e-05,3.9568804e-05,1.9058716e-05,5.8947247e-05,3.040114e-06,8.195673e-06,7.5291355e-06,4.9515193e-06,1.2712168e-05,9.866774e-06,8.687319e-06,4.082932e-06,1.453721e-06,4.129903e-06,4.9515193e-06,3.5105431e-06,6.58193e-06,5.1973575e-06,4.0929226e-06,1.0025583e-06,1.781711e-05,3.220948e-05,1.2712168e-05,6.58193e-06,7.768332e-05,3.7587335e-05,1.14928025e-05,2.4335608e-05,1.6922186e-05,3.9568804e-05,9.866774e-06,5.1973575e-06,3.7587335e-05,4.0990686e-05,1.7218716e-05,3.606099e-05,5.708237e-06,1.9058716e-05,8.687319e-06,4.0929226e-06,1.14928025e-05,1.7218716e-05,7.6137e-05,1.6376569e-05,5.4642005e-05,5.8947247e-05,4.082932e-06,1.0025583e-06,2.4335608e-05,3.606099e-05,1.6376569e-05,0.0005361705
2025-09-26,3.766391e-05,3.127336e-05,3.0895833e-06,1.4391821e-06,1.7967885e-05,1.764014e-05,5.195813e-06,5.6328787e-05,3.127336e-05,4.8166778e-05,8.291229e-06,4.1762178e-06,3.179766e-05,4.0009512e-05,1.8650746e-05,6.2668645e-05,3.0895833e-06,8.291229e-06,7.5024072e-06,4.9284554e-06,1.2741153e-05,1.0025344e-05,8.526202e-06,4.6764953e-06,1.4391821e-06,4.1762178e-06,4.9284554e-06,3.4881252e-06,6.649141e-06,5.2940836e-06,3.9449133e-06,1.1665365e-06,1.7967885e-05,3.179766e-05,1.2741153e-05,6.649141e-06,7.669119e-05,3.740821e-05,1.1490381e-05,2.4496361e-05,1.764014e-05,4.0009512e-05,1.0025344e-05,5.2940836e-06,3.740821e-05,4.164085e-05,1.683563e-05,4.0160292e-05,5.195813e-06,1.8650746e-05,8.526202e-06,3.9449133e-06,1.1490381e-05,1.683563e-05,7.5757736e-05,1.4288473e-05,5.6328787e-05,6.2668645e-05,4.6764953e-06,1.1665365e-06,2.4496361e-05,4.0160292e-05,1.4288473e-05,0.0005615642
