Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2024-11-14,6.119157588118058e-05,4.068437560156332e-05,1.0257736871847923e-05,7.703412870675286e-06,4.3046255593979115e-05,3.298750718796928e-05,2.4221568056470793e-05,8.13783244717306e-05,4.068437560156332e-05,5.346977062395129e-05,1.1287423399033065e-05,7.476602408251891e-06,4.5266903175628636e-05,4.2769242108035704e-05,2.4885244804890833e-05,5.069313866411421e-05,1.0257736871847923e-05,1.1287423399033065e-05,9.736413974314827e-06,4.873142728791916e-06,1.8557339994755997e-05,1.7124174274360738e-05,1.1925023713622078e-06,1.2066290399783374e-05,7.703412870675286e-06,7.476602408251891e-06,4.873142728791916e-06,4.292648218649113e-06,9.261328429981585e-06,9.824303308627752e-06,4.213287994556363e-06,1.3387290179128457e-05,4.3046255593979115e-05,4.5266903175628636e-05,1.8557339994755997e-05,9.261328429981585e-06,0.00011650290930324205,6.693818580449042e-05,1.933639168800875e-05,4.75393872900079e-05,3.298750718796928e-05,4.2769242108035704e-05,1.7124174274360738e-05,9.824303308627752e-06,6.693818580449042e-05,6.914076977929568e-05,1.403894420644383e-05,5.179279493807026e-05,2.4221568056470793e-05,2.4885244804890833e-05,1.1925023713622078e-06,4.213287994556363e-06,1.933639168800875e-05,1.403894420644383e-05,8.927779123784414e-05,6.777316583373016e-05,8.13783244717306e-05,5.069313866411421e-05,1.2066290399783374e-05,1.3387290179128457e-05,4.75393872900079e-05,5.179279493807026e-05,6.777316583373016e-05,0.0007042199086735502
2024-11-15,6.057121816539007e-05,4.043473371459466e-05,1.026540243205042e-05,7.976890854764865e-06,4.212695825253425e-05,3.275732058972082e-05,2.39712624309e-05,7.783162657205137e-05,4.043473371459466e-05,5.510784310697781e-05,1.1061245164689612e-05,7.620512404492312e-06,4.534845862396716e-05,4.3824885463868364e-05,2.4783893618239197e-05,4.9473350083013914e-05,1.026540243205042e-05,1.1061245164689612e-05,9.76655252032011e-06,4.865298532671191e-06,1.850916004816059e-05,1.6975593913712002e-05,1.1956776303388757e-06,1.2082757794365804e-05,7.976890854764865e-06,7.620512404492312e-06,4.865298532671191e-06,4.172747798533082e-06,9.675383625886705e-06,9.948141319614714e-06,4.323620364031502e-06,1.4954853849895313e-05,4.212695825253425e-05,4.534845862396716e-05,1.850916004816059e-05,9.675383625886705e-06,0.00011525787150736272,6.689528212559918e-05,1.896530602001308e-05,4.2337474236006955e-05,3.275732058972082e-05,4.3824885463868364e-05,1.6975593913712002e-05,9.948141319614714e-06,6.689528212559918e-05,6.981377553634587e-05,1.3945654878046473e-05,5.0613800120118847e-05,2.39712624309e-05,2.4783893618239197e-05,1.1956776303388757e-06,4.323620364031502e-06,1.896530602001308e-05,1.3945654878046473e-05,8.91767966575045e-05,6.634204855867612e-05,7.783162657205137e-05,4.9473350083013914e-05,1.2082757794365804e-05,1.4954853849895313e-05,4.2337474236006955e-05,5.0613800120118847e-05,6.634204855867612e-05,0.0006839675478551567
2024-11-18,5.8219627642132175e-05,3.940454261487264e-05,1.0191258535123155e-05,8.018229973194918e-06,4.196575330267418e-05,3.2680301038157014e-05,2.35719628701574e-05,8.543749766695363e-05,3.940454261487264e-05,5.525824867096131e-05,1.1183377799738062e-05,7.688050331463657e-06,4.589007241765185e-05,4.422309135135255e-05,2.4704022834965736e-05,5.325644989599957e-05,1.0191258535123155e-05,1.1183377799738062e-05,9.803943671404776e-06,4.8793027105690536e-06,1.8661394453263963e-05,1.7084156623483915e-05,1.2075130242631182e-06,1.243847766843995e-05,8.018229973194918e-06,7.688050331463657e-06,4.8793027105690536e-06,4.176081361821034e-06,9.728509661433386e-06,9.984977635858703e-06,4.3384480889662645e-06,1.4858204259001352e-05,4.196575330267418e-05,4.589007241765185e-05,1.8661394453263963e-05,9.728509661433386e-06,0.00011586975994626377,6.732950134797341e-05,1.903465085611028e-05,4.331785418121391e-05,3.2680301038157014e-05,4.422309135135255e-05,1.7084156623483915e-05,9.984977635858703e-06,6.732950134797341e-05,7.012133038775137e-05,1.4000813487737077e-05,5.118673469079266e-05,2.35719628701574e-05,2.4704022834965736e-05,1.2075130242631182e-06,4.3384480889662645e-06,1.903465085611028e-05,1.4000813487737077e-05,8.912401199921503e-05,6.770478594216465e-05,8.543749766695363e-05,5.325644989599957e-05,1.243847766843995e-05,1.4858204259001352e-05,4.331785418121391e-05,5.118673469079266e-05,6.770478594216465e-05,0.0006597056695239487
2024-11-19,6.2758974250747e-05,4.1092156378969357e-05,8.943638947169934e-06,7.316515121997333e-06,4.345975096193527e-05,3.434457087105343e-05,2.257920542344884e-05,9.209575278427672e-05,4.1092156378969357e-05,5.560247340970664e-05,1.058525850293959e-05,7.454539044638861e-06,4.60040821514821e-05,4.4940971142840176e-05,2.3049029544054783e-05,5.650375079396732e-05,8.943638947169934e-06,1.058525850293959e-05,1.0083168668497773e-05,5.085143971472827e-06,1.8041456142032127e-05,1.6673754150043552e-05,8.705950281964022e-07,1.0974531249226552e-05,7.316515121997333e-06,7.454539044638861e-06,5.085143971472827e-06,4.2819109344660575e-06,9.540220903582819e-06,9.718124536919432e-06,4.616189678871323e-06,1.375433513142276e-05,4.345975096193527e-05,4.60040821514821e-05,1.8041456142032127e-05,9.540220903582819e-06,0.00011567339855270268,6.80317943200732e-05,1.6703486713136434e-05,4.6712484911059585e-05,3.434457087105343e-05,4.4940971142840176e-05,1.6673754150043552e-05,9.718124536919432e-06,6.80317943200732e-05,7.069679285243812e-05,1.4087046648153555e-05,5.335760389691427e-05,2.257920542344884e-05,2.3049029544054783e-05,8.705950281964022e-07,4.616189678871323e-06,1.6703486713136434e-05,1.4087046648153555e-05,8.350199496274739e-05,6.975384595750337e-05,9.209575278427672e-05,5.650375079396732e-05,1.0974531249226552e-05,1.375433513142276e-05,4.6712484911059585e-05,5.335760389691427e-05,6.975384595750337e-05,0.0006673677313004065
2024-11-20,6.29283242889742e-05,4.128232725301505e-05,8.733360561307408e-06,7.443527343300606e-06,4.290224289872327e-05,3.4201925450012705e-05,2.1681812034555464e-05,9.481129080113667e-05,4.128232725301505e-05,5.563292674506257e-05,1.0561342664177016e-05,7.486623652063418e-06,4.5994745288700696e-05,4.503521180524325e-05,2.305692869641208e-05,5.822152953970056e-05,8.733360561307408e-06,1.0561342664177016e-05,1.0098304100390278e-05,5.055557866867755e-06,1.8018915036189248e-05,1.6555990613995818e-05,8.077373160675184e-07,9.146088239889059e-06,7.443527343300606e-06,7.486623652063418e-06,5.055557866867755e-06,4.310430822460466e-06,9.494424279058007e-06,9.76474579369721e-06,4.556315731937667e-06,1.4987033558537147e-05,4.290224289872327e-05,4.5994745288700696e-05,1.8018915036189248e-05,9.494424279058007e-06,0.00011543151330447153,6.764443550907354e-05,1.6236908612589307e-05,4.225800262615886e-05,3.4201925450012705e-05,4.503521180524325e-05,1.6555990613995818e-05,9.76474579369721e-06,6.764443550907354e-05,7.046341077958448e-05,1.3431674277601289e-05,5.2920629292673724e-05,2.1681812034555464e-05,2.305692869641208e-05,8.077373160675184e-07,4.556315731937667e-06,1.6236908612589307e-05,1.3431674277601289e-05,8.262378695199528e-05,6.275043504285513e-05,9.481129080113667e-05,5.822152953970056e-05,9.146088239889059e-06,1.4987033558537147e-05,4.225800262615886e-05,5.2920629292673724e-05,6.275043504285513e-05,0.0007012270229995737
2024-11-21,6.330280909666873e-05,4.0632253854997346e-05,8.261147682562224e-06,7.1912036122596705e-06,4.2040863745876185e-05,3.344080872481196e-05,2.2633586713503077e-05,9.69626162364184e-05,4.0632253854997346e-05,5.6683078179301404e-05,1.1365331912195613e-05,7.88785681318191e-06,4.7452326842807456e-05,4.612752142188711e-05,2.1568196925180905e-05,5.51458170719136e-05,8.261147682562224e-06,1.1365331912195613e-05,1.0690588898877624e-05,5.36634209500435e-06,1.9097513205290998e-05,1.7469750995594164e-05,-3.595842202957441e-07,6.565668295844326e-06,7.1912036122596705e-06,7.88785681318191e-06,5.36634209500435e-06,4.463172278544087e-06,1.0057108805045926e-05,1.0170075271817561e-05,3.991784698731084e-06,1.3846868526973368e-05,4.2040863745876185e-05,4.7452326842807456e-05,1.9097513205290998e-05,1.0057108805045926e-05,0.00011739468699840714,6.928494432594228e-05,1.4126347143832423e-05,3.7626693955874646e-05,3.344080872481196e-05,4.612752142188711e-05,1.7469750995594164e-05,1.0170075271817561e-05,6.928494432594228e-05,7.134120644117468e-05,1.197505441852026e-05,5.0473828243564406e-05,2.2633586713503077e-05,2.1568196925180905e-05,-3.595842202957441e-07,3.991784698731084e-06,1.4126347143832423e-05,1.197505441852026e-05,8.470159344466773e-05,6.684311843308197e-05,9.69626162364184e-05,5.51458170719136e-05,6.565668295844326e-06,1.3846868526973368e-05,3.7626693955874646e-05,5.0473828243564406e-05,6.684311843308197e-05,0.0007080442269306187
2024-11-22,6.289017053728338e-05,4.038798970667556e-05,8.31123027034912e-06,7.103382505642842e-06,4.1435119763653095e-05,3.3565362195626804e-05,2.197839664007961e-05,9.318875207925028e-05,4.038798970667556e-05,5.653853081964967e-05,1.1393557735687152e-05,7.834910692783088e-06,4.709830447713296e-05,4.6207164565300765e-05,2.1179718253700014e-05,5.295793401287226e-05,8.31123027034912e-06,1.1393557735687152e-05,1.0727991599813693e-05,5.406373112449675e-06,1.9031741627242685e-05,1.7273691926090993e-05,-2.6064516192096714e-07,5.613570590470243e-06,7.103382505642842e-06,7.834910692783088e-06,5.406373112449675e-06,4.464322559930652e-06,9.83409658055371e-06,1.0074355844013043e-05,3.865458581017751e-06,1.2091122701220474e-05,4.1435119763653095e-05,4.709830447713296e-05,1.9031741627242685e-05,9.83409658055371e-06,0.0001169516873590794,7.0047430262985e-05,1.310233905645649e-05,3.660410096595877e-05,3.3565362195626804e-05,4.6207164565300765e-05,1.7273691926090993e-05,1.0074355844013043e-05,7.0047430262985e-05,7.205657640750497e-05,1.2092017306366222e-05,5.7481060497897735e-05,2.197839664007961e-05,2.1179718253700014e-05,-2.6064516192096714e-07,3.865458581017751e-06,1.310233905645649e-05,1.2092017306366222e-05,8.366994996615473e-05,6.02212228695128e-05,9.318875207925028e-05,5.295793401287226e-05,5.613570590470243e-06,1.2091122701220474e-05,3.660410096595877e-05,5.7481060497897735e-05,6.02212228695128e-05,0.0007192616561419488
2024-11-25,6.679813311045856e-05,4.3189801283767605e-05,8.659815321274072e-06,7.153941530022744e-06,3.9976962705271585e-05,3.5098558394267106e-05,2.5232535895962847e-05,9.185199021061921e-05,4.3189801283767605e-05,5.849524057359237e-05,1.163161011306754e-05,7.790881702204416e-06,4.581010000521993e-05,4.713291654309108e-05,2.323533957009649e-05,5.1827409050174196e-05,8.659815321274072e-06,1.163161011306754e-05,1.075637989939284e-05,5.392581774012592e-06,1.8846328500931998e-05,1.7370903816802292e-05,-3.3627593355527635e-08,5.4550910519481716e-06,7.153941530022744e-06,7.790881702204416e-06,5.392581774012592e-06,4.3411582419939835e-06,9.440772206540629e-06,9.826630614949835e-06,3.4796518911975475e-06,1.180833110471187e-05,3.9976962705271585e-05,4.581010000521993e-05,1.8846328500931998e-05,9.440772206540629e-06,0.00011636329722218017,6.86661824191267e-05,1.0594036233548387e-05,3.629994582375917e-05,3.5098558394267106e-05,4.713291654309108e-05,1.7370903816802292e-05,9.826630614949835e-06,6.86661824191267e-05,7.207991369367134e-05,1.2444031779555573e-05,5.6382897099335054e-05,2.5232535895962847e-05,2.323533957009649e-05,-3.3627593355527635e-08,3.4796518911975475e-06,1.0594036233548387e-05,1.2444031779555573e-05,8.490084079919815e-05,5.8190570240842444e-05,9.185199021061921e-05,5.1827409050174196e-05,5.4550910519481716e-06,1.180833110471187e-05,3.629994582375917e-05,5.6382897099335054e-05,5.8190570240842444e-05,0.0007191496184129394
2024-11-26,7.053813255768283e-05,4.3677006598755175e-05,9.342372804763229e-06,7.502024469005956e-06,4.125117321811334e-05,3.334396622567132e-05,2.510494769755473e-05,9.375795417451135e-05,4.3677006598755175e-05,5.847666793250778e-05,1.1422223044007048e-05,7.736804527278812e-06,4.5520830500243207e-05,4.6575392625070545e-05,2.4264206140031646e-05,5.430473794684835e-05,9.342372804763229e-06,1.1422223044007048e-05,9.79630190356835e-06,5.0946055006027295e-06,1.742352640859334e-05,1.585458784798162e-05,3.7445364263927024e-06,1.3907849124042554e-05,7.502024469005956e-06,7.736804527278812e-06,5.0946055006027295e-06,4.253069255117484e-06,9.007651792148378e-06,9.264681762125803e-06,4.7347636329642515e-06,1.4687010223266908e-05,4.125117321811334e-05,4.5520830500243207e-05,1.742352640859334e-05,9.007651792148378e-06,0.00011427108523211057,6.624295228185546e-05,1.6352202800932506e-05,4.931873645757271e-05,3.334396622567132e-05,4.6575392625070545e-05,1.585458784798162e-05,9.264681762125803e-06,6.624295228185546e-05,7.158406222875704e-05,1.6695957264217115e-05,6.44264681129595e-05,2.510494769755473e-05,2.4264206140031646e-05,3.7445364263927024e-06,4.7347636329642515e-06,1.6352202800932506e-05,1.6695957264217115e-05,7.158193970035505e-05,2.971957938235663e-05,9.375795417451135e-05,5.430473794684835e-05,1.3907849124042554e-05,1.4687010223266908e-05,4.931873645757271e-05,6.44264681129595e-05,2.971957938235663e-05,0.0006595577099855707
2024-11-27,7.47491594829859e-05,4.205861412117964e-05,8.890499075442378e-06,8.174067084368795e-06,3.959283838584997e-05,3.1901027932875744e-05,2.13681418707891e-05,8.942479706021586e-05,4.205861412117964e-05,5.897259567521288e-05,1.1558439861265587e-05,7.40667128316998e-06,4.638770288575092e-05,4.711118053124651e-05,2.6004659679298373e-05,5.5716850163038804e-05,8.890499075442378e-06,1.1558439861265587e-05,9.833666217956855e-06,5.001144941795561e-06,1.7669667584065342e-05,1.6003850738920533e-05,4.235927312868144e-06,1.4297603536640636e-05,8.174067084368795e-06,7.40667128316998e-06,5.001144941795561e-06,4.319365772224306e-06,8.87383172531796e-06,9.023705141703374e-06,4.3118612365608685e-06,1.3851143293418172e-05,3.959283838584997e-05,4.638770288575092e-05,1.7669667584065342e-05,8.87383172531796e-06,0.00011450618658766268,6.684536307619475e-05,1.7269658942137797e-05,5.1486250899608443e-05,3.1901027932875744e-05,4.711118053124651e-05,1.6003850738920533e-05,9.023705141703374e-06,6.684536307619475e-05,7.207570167308325e-05,1.802170291302403e-05,6.587355931784166e-05,2.13681418707891e-05,2.6004659679298373e-05,4.235927312868144e-06,4.3118612365608685e-06,1.7269658942137797e-05,1.802170291302403e-05,7.41632796987633e-05,3.4176056274548795e-05,8.942479706021586e-05,5.5716850163038804e-05,1.4297603536640636e-05,1.3851143293418172e-05,5.1486250899608443e-05,6.587355931784166e-05,3.4176056274548795e-05,0.0006635078868551935
2024-11-29,7.692373021942193e-05,4.282306778760852e-05,9.516684046969133e-06,9.269652286069263e-06,4.214179300192343e-05,3.226161619095052e-05,1.980814802680307e-05,8.90153304299915e-05,4.282306778760852e-05,5.855152381439029e-05,1.1408981584039417e-05,7.511812938358464e-06,4.61253071805012e-05,4.570324619194549e-05,2.550663695305775e-05,5.136332469735676e-05,9.516684046969133e-06,1.1408981584039417e-05,9.815961505483266e-06,5.1666064230339185e-06,1.7782974745803926e-05,1.5285419661204754e-05,3.813708053109163e-06,1.1924269580109944e-05,9.269652286069263e-06,7.511812938358464e-06,5.1666064230339185e-06,4.757683060681513e-06,9.687803021720509e-06,8.582421892714649e-06,3.5463605560507166e-06,1.1936122410106327e-05,4.214179300192343e-05,4.61253071805012e-05,1.7782974745803926e-05,9.687803021720509e-06,0.00011554846982034564,6.469067437532494e-05,1.5525699256340776e-05,4.393675089729982e-05,3.226161619095052e-05,4.570324619194549e-05,1.5285419661204754e-05,8.582421892714649e-06,6.469067437532494e-05,6.872108474650938e-05,1.7875112604370832e-05,5.644013890578192e-05,1.980814802680307e-05,2.550663695305775e-05,3.813708053109163e-06,3.5463605560507166e-06,1.5525699256340776e-05,1.7875112604370832e-05,7.527870863744097e-05,3.477725168964817e-05,8.90153304299915e-05,5.136332469735676e-05,1.1924269580109944e-05,1.1936122410106327e-05,4.393675089729982e-05,5.644013890578192e-05,3.477725168964817e-05,0.0006378959189880438
2024-12-02,7.834722889710781e-05,4.575622717063124e-05,8.584475791438062e-06,8.218603364845958e-06,4.4682371229855473e-05,3.341079979926645e-05,1.9412748465183464e-05,9.43056339660154e-05,4.575622717063124e-05,6.454777841151669e-05,9.309744784532631e-06,5.141136679590849e-06,5.1720348559241074e-05,4.805929371695215e-05,2.4431616485881746e-05,6.237204216207288e-05,8.584475791438062e-06,9.309744784532631e-06,9.757896875286825e-06,5.086814461347185e-06,1.746873720136904e-05,1.4488339767453146e-05,3.0972059492748847e-06,8.864149292178426e-06,8.218603364845958e-06,5.141136679590849e-06,5.086814461347185e-06,4.651260750422295e-06,9.362422092557046e-06,7.682774106617715e-06,2.717615567000307e-06,8.49455303374975e-06,4.4682371229855473e-05,5.1720348559241074e-05,1.746873720136904e-05,9.362422092557046e-06,0.00011735862407819999,6.683152399776591e-05,1.678902770651017e-05,5.256236594374973e-05,3.341079979926645e-05,4.805929371695215e-05,1.4488339767453146e-05,7.682774106617715e-06,6.683152399776591e-05,6.96458513895328e-05,1.7490962021703632e-05,6.073789756219159e-05,1.9412748465183464e-05,2.4431616485881746e-05,3.0972059492748847e-06,2.717615567000307e-06,1.678902770651017e-05,1.7490962021703632e-05,7.3965319877274e-05,3.389774959353518e-05,9.43056339660154e-05,6.237204216207288e-05,8.864149292178426e-06,8.49455303374975e-06,5.256236594374973e-05,6.073789756219159e-05,3.389774959353518e-05,0.0006573122943352732
2024-12-03,8.343894688291018e-05,4.835053937952792e-05,8.871071577033826e-06,8.672346383332496e-06,5.303449133862435e-05,3.9092347142541334e-05,2.1375608498595422e-05,9.712267382421794e-05,4.835053937952792e-05,6.586958336848293e-05,9.455745986591291e-06,5.373325869876353e-06,5.5961974448319177e-05,5.094613940834792e-05,2.5423775328270397e-05,6.37933859980309e-05,8.871071577033826e-06,9.455745986591291e-06,9.77401361314652e-06,5.112970922877399e-06,1.7930266908858015e-05,1.48032036025836e-05,3.2027845397415396e-06,9.014084874264994e-06,8.672346383332496e-06,5.373325869876353e-06,5.112970922877399e-06,4.665958199443324e-06,1.0464875905521503e-05,8.394861460514742e-06,3.097179647345033e-06,9.105546720328514e-06,5.303449133862435e-05,5.5961974448319177e-05,1.7930266908858015e-05,1.0464875905521503e-05,0.00012607465939937514,7.328747704091303e-05,1.716090458711536e-05,5.2174072149901666e-05,3.9092347142541334e-05,5.094613940834792e-05,1.48032036025836e-05,8.394861460514742e-06,7.328747704091303e-05,7.434022888108697e-05,1.8044962203312075e-05,6.1003248446631546e-05,2.1375608498595422e-05,2.5423775328270397e-05,3.2027845397415396e-06,3.097179647345033e-06,1.716090458711536e-05,1.8044962203312075e-05,7.309480011868927e-05,3.212159614891125e-05,9.712267382421794e-05,6.37933859980309e-05,9.014084874264994e-06,9.105546720328514e-06,5.2174072149901666e-05,6.1003248446631546e-05,3.212159614891125e-05,0.0006538365949305107
2024-12-04,8.38567843869724e-05,4.910297245089472e-05,8.783997369698785e-06,8.59522395857242e-06,5.3604692679457545e-05,3.98032207546109e-05,2.1422030598968484e-05,9.41362881565709e-05,4.910297245089472e-05,6.687559325951771e-05,9.435243700554188e-06,5.285497894607378e-06,5.7457974019362584e-05,5.235052215194072e-05,2.5361920601541677e-05,5.809134226172468e-05,8.783997369698785e-06,9.435243700554188e-06,9.73892197418566e-06,5.109102005382508e-06,1.7628178574846758e-05,1.4606529416507936e-05,3.249922287262477e-06,9.763063825125955e-06,8.59522395857242e-06,5.285497894607378e-06,5.109102005382508e-06,4.672724071739888e-06,1.0290987672179329e-05,8.245473061809614e-06,3.109890811224864e-06,9.704193325468516e-06,5.3604692679457545e-05,5.7457974019362584e-05,1.7628178574846758e-05,1.0290987672179329e-05,0.00012622192488038095,7.409049929767187e-05,1.7419821903699644e-05,4.853464277972378e-05,3.98032207546109e-05,5.235052215194072e-05,1.4606529416507936e-05,8.245473061809614e-06,7.409049929767187e-05,7.550540424802812e-05,1.8175732997122988e-05,5.603791219067555e-05,2.1422030598968484e-05,2.5361920601541677e-05,3.249922287262477e-06,3.109890811224864e-06,1.7419821903699644e-05,1.8175732997122988e-05,7.303933136990598e-05,3.165466473214265e-05,9.41362881565709e-05,5.809134226172468e-05,9.763063825125955e-06,9.704193325468516e-06,4.853464277972378e-05,5.603791219067555e-05,3.165466473214265e-05,0.000674879772921635
2024-12-05,9.431649871659428e-05,5.8873549371858935e-05,6.470980380937443e-06,7.997764601726678e-06,5.791973957850773e-05,4.3440463586737125e-05,2.4807846235048037e-05,0.0001330284242190844,5.8873549371858935e-05,7.558103010460938e-05,7.640097052457672e-06,4.967873147696964e-06,6.1025171042026394e-05,5.538416711892528e-05,2.86052870168983e-05,9.48638625313882e-05,6.470980380937443e-06,7.640097052457672e-06,9.93344148515173e-06,5.032665884661149e-06,1.7075997966561807e-05,1.4117858817665564e-05,2.4312729133459107e-06,7.785989484390431e-07,7.997764601726678e-06,4.967873147696964e-06,5.032665884661149e-06,4.569628756682952e-06,1.0309033747230871e-05,8.245402549794754e-06,2.8704851010011947e-06,7.229999761383511e-06,5.791973957850773e-05,6.1025171042026394e-05,1.7075997966561807e-05,1.0309033747230871e-05,0.0001274921371852818,7.519064647950704e-05,1.8905293766718423e-05,6.506626592911298e-05,4.3440463586737125e-05,5.538416711892528e-05,1.4117858817665564e-05,8.245402549794754e-06,7.519064647950704e-05,7.645587074407657e-05,1.942274443220136e-05,6.99446221413261e-05,2.4807846235048037e-05,2.86052870168983e-05,2.4312729133459107e-06,2.8704851010011947e-06,1.8905293766718423e-05,1.942274443220136e-05,7.411989641708104e-05,4.4159355867212274e-05,0.0001330284242190844,9.48638625313882e-05,7.785989484390431e-07,7.229999761383511e-06,6.506626592911298e-05,6.99446221413261e-05,4.4159355867212274e-05,0.0008190263281334933
